          0.962066          0.447659          0.425063          0.480289
          0.421692          0.704822          0.492955          0.478854
          0.443045          0.435666          0.536559          0.548912
          0.350353          0.191204          0.516332          0.510146
          0.728635          0.389161          0.456789          0.487871
          0.231639           0.37233           0.58554          0.496823
          0.622614          0.356541          0.641975           0.54446
          0.230791          0.453571          0.625931          0.534555
          0.239874          0.296848          0.441154          0.507285
         0.0257777          0.476565          0.348584          0.462929
          0.859628          0.631938          0.402967          0.464553
          0.859916           0.48626          0.657687            0.4791
          0.644983          0.616652          0.516786          0.508354
          0.916625          0.282056          0.716802          0.492264
          0.747133          0.521921          0.428591          0.538784
            0.4566           0.53338          0.585946          0.534657
          0.528568          0.866844          0.697141          0.458446
         0.0334738          0.536954          0.372268          0.490835
          0.613533          0.468545           0.58177          0.533122
          0.871133          0.657109          0.390689          0.535977
          0.168111           0.61383           0.49564           0.48198
          0.627249          0.435483          0.436923          0.477259
          0.991856          0.465367          0.438182          0.513581
          0.120634          0.446795           0.55455          0.467679
          0.587911          0.433773          0.364512          0.507737
          0.492668          0.314701          0.465893          0.515535
         0.0868476          0.142847          0.517151          0.494811
          0.154854          0.337485          0.430838          0.461258
          0.249753          0.481418          0.475411          0.526465
          0.654342          0.565213          0.518977          0.480722
         0.0839047          0.464771          0.430376          0.548995
          0.576344          0.919979          0.564543          0.439591
          0.667177          0.886738          0.730607          0.510803
          0.139394          0.593918          0.433527          0.506865
          0.505074          0.437733          0.473011          0.499921
          0.697824          0.690088          0.657376           0.47452
         0.0573061          0.281523          0.589996          0.489447
         0.0672244          0.325546          0.668675          0.474017
          0.946731          0.644694          0.344001          0.492743
          0.798569          0.550353          0.472004          0.519837
          0.978743          0.520882           0.61176          0.496408
          0.358036          0.266405          0.479801          0.494461
          0.573744          0.517668          0.353008          0.549286
          0.418631          0.422115          0.542286          0.498261
          0.529225          0.745601           0.35124            0.5403
          0.695344          0.488456          0.367271          0.445642
          0.244664          0.794187          0.611289          0.526543
          0.901035          0.240686          0.580834          0.511523
          0.532029          0.404622          0.498893          0.491266
          0.542173          0.747355          0.491077          0.479494
          0.556949          0.725287          0.712849            0.4746
          0.773113          0.395636           0.35012          0.474289
          0.821206          0.234276          0.457139           0.49577
         0.0432355          0.359456          0.432136          0.508223
          0.291638          0.424821          0.526782          0.429484
          0.782775          0.658035           0.49887          0.525036
          0.494603          0.921516          0.387772           0.48034
          0.551802           0.27776          0.602977          0.510857
          0.470935          0.813923          0.416094          0.543662
         0.0264937          0.435976          0.584253          0.472103
          0.248426          0.149068          0.574605          0.500811
           0.77498          0.685444          0.669254          0.531348
          0.693554          0.900848          0.584284          0.497052
          0.394631          0.260127          0.437529          0.535528
          0.702341          0.755193          0.545391           0.52705
           0.57792          0.840678           0.45544           0.53845
          0.661628         0.0632553          0.377674          0.556633
        0.00666493            0.4764          0.434097          0.481961
          0.190476           0.60158          0.525945          0.445864
          0.238311          0.143019          0.502047          0.513284
          0.345662          0.422611          0.625699           0.51308
           0.12284          0.779453          0.558295          0.510492
           0.70809          0.628751          0.438119          0.505143
          0.278164          0.547441          0.559177          0.538271
          0.443152            0.6119          0.507316          0.535535
          0.627585          0.837576          0.581675          0.473622
          0.599393          0.626156          0.319981          0.536627
              0.27          0.437193          0.496075          0.479155
          0.470832          0.468553          0.351027          0.515489
          0.230074          0.527979          0.685832          0.524405
          0.838402          0.027997            0.4965          0.506364
          0.537457          0.603799           0.64503          0.501014
            0.6951          0.602554          0.408017          0.510251
          0.383932          0.725417          0.554911          0.565019
          0.237608          0.577479          0.455386          0.502245
          0.233164          0.606791           0.55932          0.522713
          0.261503          0.500392            0.4193          0.515301
          0.175164          0.483052          0.448858          0.423236
           0.12044          0.430855          0.315807          0.485368
          0.635344          0.344877          0.540391          0.457963
          0.349536          0.371978          0.402687          0.510454
          0.367711          0.441087          0.568841          0.483412
           0.57136         0.0850802            0.4856          0.452668
          0.883577          0.824284          0.382939          0.503332
          0.377584          0.310243          0.525668          0.531981
          0.951099           0.33773          0.676355          0.512375
          0.646269          0.233263          0.590645           0.50569
          0.966913          0.331761          0.414516           0.49493
          0.544392          0.429837          0.455066          0.533917
          0.144661          0.332106          0.574919          0.534839
          0.356543          0.542144          0.471352          0.445784
          0.246094          0.794152          0.397488          0.529404
          0.054499          0.337697          0.470349          0.496763
          0.336734          0.546403          0.468077           0.50731
          0.959298          0.104828           0.45617          0.507915
          0.766962          0.631397          0.557202          0.467081
          0.878146          0.357141          0.518948          0.457796
          0.052891          0.673623          0.542441          0.465982
          0.377709          0.586525          0.558569          0.449763
          0.203753          0.295336          0.454818           0.49385
          0.890061          0.609061          0.340599          0.469198
          0.151027          0.369278          0.474738          0.527191
          0.377746           0.42549          0.657637          0.473538
          0.527284          0.655427           0.60296          0.474496
          0.671345          0.516741          0.492761          0.500565
          0.148295          0.454124          0.425045          0.495831
          0.537336          0.887312          0.506155          0.475908
          0.961132            0.4797          0.505964          0.506985
          0.505781          0.150229          0.507344          0.490794
          0.229465          0.516884          0.564662           0.50718
          0.812545          0.247397          0.594292          0.535354
          0.974694          0.312476          0.385487          0.510321
          0.423769          0.105049          0.574476          0.458343
          0.120907          0.449953          0.419164          0.482801
          0.541246           0.78077          0.549852          0.482143
          0.939974          0.729857          0.430534          0.506504
          0.217681          0.298808          0.393573          0.533149
          0.910702          0.718488          0.620077          0.526266
          0.592209          0.394186          0.482752          0.497552
          0.592631          0.232315          0.404859          0.480457
           0.75171          0.585884          0.604836          0.500496
         0.0434544          0.508218           0.50018          0.516285
          0.787436          0.904952          0.425094          0.537112
          0.999146            0.6961          0.483233          0.473886
          0.603647          0.290409          0.402074          0.486645
          0.327292          0.885899          0.397659           0.52301
         0.0747511          0.352823          0.459332          0.506035
           0.72194          0.949212          0.612578          0.505698
          0.998063          0.434048           0.55481          0.425452
          0.788006          0.617777          0.425956          0.499835
          0.739365           0.46274          0.483513          0.529703
          0.142418          0.573612          0.458341          0.541067
          0.418782           0.81818          0.495547          0.499289
          0.737774          0.516843          0.604312          0.442479
          0.406822          0.531103          0.589898          0.481839
          0.266626          0.685742          0.467205          0.484314
          0.428617          0.377974          0.556193          0.518783
          0.358672          0.633196          0.526334          0.566517
         0.0511214          0.598543          0.624453          0.488675
          0.086569          0.747497          0.533099          0.470724
          0.687204          0.463896          0.602602          0.543954
           0.51819          0.579736          0.480607          0.473385
          0.682809          0.746925          0.680131          0.447853
          0.958161          0.757153          0.386011          0.525062
          0.461127          0.467484          0.392209          0.561681
          0.237977          0.426673           0.45107          0.525216
         0.0106588          0.104353          0.424568          0.461879
          0.208803          0.124621          0.636121          0.468081
          0.988166          0.473162          0.378638          0.475803
          0.249516          0.844302          0.550682          0.525247
           0.96173          0.483378          0.478249          0.441398
          0.997106          0.620374          0.615708          0.497687
          0.719495          0.804431          0.557971          0.509082
          0.131593          0.778141          0.327618          0.539964
          0.478683          0.276329          0.585315          0.444433
          0.476444          0.287629          0.497112          0.441655
          0.956335          0.796446          0.481033          0.500321
          0.593324          0.470213          0.388825          0.481153
          0.117319          0.486674          0.436469          0.462561
          0.693584          0.720602          0.467991          0.469959
          0.863527          0.660714          0.668584          0.492745
          0.220761          0.473859          0.584033          0.482666
          0.424548          0.723532          0.529847          0.450042
          0.983348          0.547918          0.669321          0.514911
          0.830517           0.64195          0.523565          0.525942
           0.34135            0.6385          0.469375          0.532517
          0.326779          0.201926          0.546727          0.540525
          0.468349           0.54232          0.613279          0.487352
           0.11549           0.46987          0.435694          0.455714
          0.193808          0.368998          0.421224          0.462838
          0.396885          0.285936          0.467557          0.469502
          0.676485          0.540766          0.576306          0.500297
          0.512076          0.485488          0.455466           0.49387
          0.155514          0.608213          0.607957          0.527964
           0.14628           0.83473          0.390357          0.517484
          0.253957          0.150535          0.398687          0.503498
          0.187874          0.315166          0.651202          0.540687
          0.927806          0.579879          0.572653          0.456292
          0.815482          0.449266           0.40622           0.46527
          0.752594          0.697195          0.419771            0.4817
         0.0337393          0.556778          0.465939          0.491282
         0.0832897          0.803411          0.668506          0.499284
          0.576316          0.494478          0.440693          0.492065
          0.950738           0.51189          0.453927          0.526573
          0.912456          0.548838          0.609874          0.535884
          0.728511          0.506647          0.468495          0.527969
          0.832295          0.749721          0.528407          0.490822
          0.038825          0.743588          0.495363          0.500861
          0.591438          0.770796           0.64548          0.522683
          0.939188          0.383251           0.50191          0.503176
          0.287655          0.418321          0.631728           0.50153
          0.145055          0.514234            0.5715           0.53881
          0.278994         0.0638402          0.470526          0.478128
           0.51133          0.547358          0.425194          0.462386
          0.683276          0.642087          0.460576          0.528375
          0.442756          0.821453          0.298484          0.487836
          0.356287          0.397019          0.540791          0.457798
         0.0864651          0.720594          0.598537          0.538271
           0.25866          0.692629          0.455232          0.484388
           0.78752          0.357146          0.495172          0.493361
          0.812566          0.501175          0.498431          0.493933
          0.218178          0.649603          0.410229          0.498473
          0.939027          0.660222          0.549936          0.518384
          0.266148          0.886148           0.46234          0.515118
          0.160756          0.458624          0.420541          0.492967
         0.0340354          0.312187          0.578292          0.472718
          0.467369          0.681811          0.572908          0.512354
          0.956608          0.864783          0.523413          0.494759
          0.251755          0.812622           0.64957           0.52548
          0.114704          0.255922           0.48584          0.503849
          0.861153          0.429351          0.325928          0.409061
          0.823309          0.734797           0.45558          0.489565
          0.842545          0.427948           0.42471            0.5366
          0.581935           0.36616          0.508273          0.438391
          0.986771          0.542277          0.329409          0.492974
          0.198327          0.776372          0.532114          0.536281
           0.33563          0.610365          0.550323          0.529482
          0.399445           0.23446          0.614338          0.526841
          0.182464          0.695104          0.459863          0.514035
          0.388892          0.330015           0.47707          0.495811
          0.531619           0.23368           0.50071          0.537845
        0.00451976          0.660219          0.529494          0.513554
          0.849306          0.742347          0.526249          0.471566
           0.23534          0.698538          0.443555          0.529505
          0.165624          0.621774          0.394142          0.502991
          0.781126          0.546439          0.411574          0.532875
         0.0530455          0.514674          0.448003          0.521085
         0.0214754          0.527475          0.520456          0.469367
          0.480325          0.419533          0.434957          0.521233
          0.953963           0.73657          0.490553          0.496617
           0.37671          0.926823          0.465862          0.463455
         0.0791654          0.657577          0.516272          0.528434
         0.0791558          0.329274          0.519749          0.491346
          0.342374          0.187197          0.363982           0.49511
           0.63053          0.610945          0.430041          0.534726
          0.268206          0.381757          0.541379          0.457153
          0.163447          0.493324          0.469016          0.508625
          0.397466          0.597275          0.327523          0.479367
          0.313865          0.757961          0.499278          0.484849
          0.756826          0.568702          0.603099          0.492555
          0.255011          0.511999          0.553347          0.469497
          0.107778          0.847684          0.478602            0.5575
          0.841721          0.620926          0.616723          0.500307
          0.152326          0.396321           0.54532          0.557729
          0.314537          0.579623          0.344942          0.483403
          0.969952          0.286397          0.495761          0.538885
         0.0604375          0.532513          0.510111          0.563027
          0.978546           0.44317          0.522334          0.500237
          0.366233          0.417618          0.490301          0.489094
          0.271298          0.778485          0.514308          0.451714
          0.204066           0.57527          0.437008          0.537068
           0.17935           0.39986          0.424225          0.473031
          0.316775          0.938351          0.454874          0.490448
          0.629889          0.592926          0.350725          0.503087
          0.561636          0.417495          0.441761          0.533864
          0.125824           0.78313          0.709635           0.46593
          0.504452          0.179428          0.359737          0.489762
         0.0126529          0.498564          0.546441          0.497665
          0.269297          0.426143          0.426921          0.512489
          0.369156          0.672688          0.405226          0.527936
          0.931103          0.735923          0.575431          0.479003
          0.449218          0.581178          0.491295          0.505658
          0.999506          0.565294          0.323965          0.487066
          0.929455          0.367926          0.365914          0.471622
          0.320293          0.355575          0.558444          0.534136
          0.244429          0.776113          0.445918           0.53065
          0.237872          0.296182           0.46897          0.480096
          0.530237          0.513222          0.534903          0.493536
          0.721306          0.654747          0.547924          0.454167
          0.749261          0.252956           0.72052          0.451894
          0.318764          0.661724          0.479042          0.506812
          0.134801          0.514487          0.389115          0.475062
          0.857715          0.603924          0.558466          0.452275
          0.481244          0.219021          0.607795          0.496395
          0.591708          0.351723          0.552684          0.497724
          0.138851          0.126033          0.607723          0.484498
          0.725168          0.501123          0.420857          0.516313
          0.612797           0.36848          0.545091          0.547767
          0.826233          0.628552          0.487391          0.517865
          0.316845          0.398366          0.475483          0.524294
          0.905818          0.517874          0.585701          0.492201
          0.309425          0.347649          0.443191          0.528587
          0.203987          0.308982          0.463599           0.46309
          0.269779          0.529344          0.357421          0.470452
          0.922801          0.920781          0.601667          0.466342
         0.0584033          0.300702          0.626264          0.430309
          0.620557          0.245064          0.566038          0.574547
          0.810311          0.650878          0.598522          0.530056
          0.849875          0.535072          0.434841          0.549381
          0.660275          0.182745          0.452352           0.50174
          0.308683           0.56231          0.619693          0.488376
         0.0468995          0.121249          0.665249          0.485853
          0.867677          0.655548          0.370122          0.478267
          0.856468          0.770299          0.611361          0.498168
          0.438891          0.371122          0.463224          0.492325
          0.460333          0.701679          0.421551          0.514655
          0.974046          0.592773          0.328905          0.459085
          0.252083          0.666487           0.62558          0.525538
          0.948755          0.779142          0.561012          0.445346
         0.0407517          0.610347          0.499194           0.51232
           0.47286          0.473816          0.586264           0.53923
         0.0971882          0.406299          0.316378          0.467018
          0.649908          0.247221          0.596262          0.559082
          0.576938          0.715092          0.472372          0.507938
          0.951418          0.340227          0.549628          0.501619
          0.165671           0.64482          0.572618          0.525083
         0.0707965          0.536704          0.459943          0.487399
          0.936772          0.207889          0.583394          0.531955
          0.384381          0.481728          0.481247          0.470628
          0.189182          0.299927          0.496642          0.535226
          0.577491          0.514932          0.559098          0.475512
         0.0917999          0.472308          0.406271          0.538028
           0.85275          0.230277           0.55791          0.491555
          0.555373           0.17437          0.560019           0.52472
          0.295255          0.181013          0.656312          0.494761
          0.631848          0.294931           0.60716          0.489714
          0.625664          0.471215          0.549893          0.472634
          0.973242          0.566947          0.533857          0.471026
          0.107081          0.644176          0.500247          0.551402
          0.468476          0.180571          0.406184          0.546512
          0.413459          0.198999          0.591507          0.538151
          0.971939           0.57742           0.53992           0.53146
          0.565161          0.569205          0.433196          0.523909
          0.688328          0.719401          0.418159           0.56739
          0.261332          0.285226          0.469264          0.477985
         0.0790844          0.406403          0.584297          0.553159
          0.606725          0.871662          0.420963          0.496928
          0.407576          0.444329          0.516553          0.534807
          0.519146          0.903983          0.570127          0.485263
          0.685979          0.453544          0.582549          0.497228
          0.362643          0.711639          0.536065          0.482115
          0.783617          0.444407          0.604461          0.521344
          0.705737          0.879709          0.648008          0.509501
          0.533833           0.24133          0.674293          0.522795
          0.587442          0.047861          0.667758           0.49542
          0.816033          0.512225          0.480027          0.510458
          0.903104          0.628549          0.556033          0.485138
           0.75017          0.766694          0.478699            0.5475
          0.981316          0.560748          0.499576           0.50289
          0.439951          0.460486          0.455333          0.480619
          0.990924          0.836143          0.366705          0.529412
          0.949315          0.249679           0.49559          0.525268
          0.232616          0.457792          0.392575          0.536388
          0.874892          0.417749          0.543834          0.499154
          0.894991          0.470917           0.61126          0.511564
          0.325545          0.661652          0.557311          0.497152
          0.453983          0.299053          0.483089          0.457915
          0.902965          0.690932          0.600796          0.491609
           0.81079          0.527609          0.499911          0.507123
          0.371132          0.441309           0.54453          0.495975
          0.943677          0.723921          0.728151          0.484986
           0.34276          0.260236          0.525296          0.520285
          0.718049          0.324068          0.560489          0.473964
         0.0218249          0.323953          0.567218          0.512618
          0.158886          0.459203          0.627646          0.495905
          0.559098          0.560734          0.565116          0.540004
          0.472556          0.465634          0.516079          0.515691
         0.0657817          0.409624          0.565452           0.47557
           0.37945           0.31741          0.575325          0.496367
            0.4723          0.626836          0.573629          0.530873
          0.302935          0.913752          0.411615          0.525102
          0.663809          0.482499          0.401001          0.512757
          0.864114          0.564433          0.433925          0.558696
          0.740927          0.466059          0.429591          0.510238
         0.0137111          0.554235          0.431977          0.465839
          0.153039          0.484016          0.500077          0.505344
          0.109078          0.496919          0.523263            0.5108
         0.0948793           0.53496          0.537811          0.524778
          0.869459           0.79882          0.503999          0.441158
          0.995514         0.0642907          0.492812          0.509087
         0.0185529          0.708225          0.422364          0.469688
          0.165949          0.572629          0.385103          0.487217
          0.681967          0.551837          0.553712          0.519955
         0.0590796          0.731991          0.411076          0.504472
          0.953555          0.662167          0.522784            0.4777
          0.543731          0.278628          0.447968          0.501075
          0.623198           0.24977          0.547366          0.494045
          0.370812         0.0458069          0.500943          0.489349
          0.459131           0.59749          0.573373          0.469621
          0.588364          0.687737          0.465094          0.494631
          0.727765          0.490933          0.666942          0.547098
          0.271756          0.107474          0.439412          0.486613
          0.358445          0.152374          0.507208          0.464112
            0.1387          0.191059          0.440384          0.497547
          0.822195           0.30812          0.482287          0.481904
          0.453939          0.705761          0.489802          0.486612
          0.377927          0.564024          0.657294          0.519491
          0.514844          0.392069          0.384775          0.468672
         0.0233105          0.129583          0.644306          0.503639
          0.822764          0.514468          0.471456           0.52409
          0.720466          0.437737          0.404339          0.505504
          0.945897          0.589719          0.503877          0.542277
          0.189615          0.590945          0.436143          0.524838
           0.36538          0.769094          0.454883           0.46946
          0.379028          0.404459          0.450457          0.500292
         0.0443107          0.683884          0.572527          0.465536
          0.399058          0.208071          0.518593           0.44276
          0.302294           0.15287          0.433288          0.523687
          0.483175          0.944994          0.407449          0.544086
           0.45332          0.548985          0.597981          0.518323
          0.181457          0.541617          0.466442          0.529011
            0.5582          0.342234          0.488208          0.517027
          0.753864          0.639427          0.295425          0.484064
         0.0381937          0.579528          0.564602          0.505594
          0.778036          0.858254          0.525618          0.549606
         0.0301455          0.735949          0.595995           0.48887
           0.02208          0.426169          0.572301          0.502202
          0.668711           0.64947           0.49099          0.453543
          0.964134          0.339527          0.576325          0.503357
          0.997049         0.0747961           0.56064          0.505972
          0.715076          0.888077          0.600209           0.56062
          0.911629          0.430659          0.444423          0.476669
          0.190345          0.462356          0.551267          0.507519
          0.263108          0.516595          0.467181          0.509027
          0.857098           0.82249          0.581528          0.515703
           0.94869          0.481947          0.488586          0.479605
          0.114894          0.568271          0.455075          0.529217
          0.936642          0.643065          0.501362           0.45475
          0.252789          0.534612          0.383002          0.479136
          0.357561          0.659964          0.442885          0.553362
          0.564625         0.0821732          0.422614          0.484327
         0.0118071          0.532139          0.460321          0.517096
          0.560316          0.493505          0.566845          0.504523
          0.608413          0.437761          0.571454          0.501302
         0.0288137          0.503503          0.539403          0.454331
          0.758636          0.435754          0.583728          0.493802
          0.513498          0.218918          0.555633          0.533638
          0.274675          0.683551          0.476266           0.53893
          0.820223          0.278889           0.36351          0.506307
          0.171042         0.0751942          0.474991          0.482732
          0.869626          0.474339          0.603825          0.475072
         0.0387313          0.696471          0.632907          0.509299
          0.799254          0.518387          0.509243          0.528698
          0.925444          0.732686          0.580582          0.488608
          0.150609          0.913888          0.700725          0.466283
         0.0665816          0.479623          0.483479          0.490737
          0.223265          0.717903          0.590483          0.480985
          0.236025          0.120616          0.387409          0.488952
          0.973881          0.592033          0.493181          0.511343
          0.673104          0.325405          0.505222          0.526462
           0.93439          0.616292          0.424801          0.510911
          0.146628          0.202203          0.531093          0.525777
          0.956993          0.457458          0.534227          0.482139
          0.313658         0.0794195          0.634567          0.519811
          0.221785          0.402301          0.455288          0.498572
          0.882773          0.786336          0.342134          0.545969
          0.702765          0.314871          0.516716          0.499031
          0.699194          0.534705          0.386047          0.519972
          0.680636           0.48708          0.579503          0.469667
          0.328116          0.203265          0.464994          0.490673
          0.263748           0.88789          0.556692           0.54405
          0.590432          0.697848          0.517501          0.489618
            0.0395          0.702816          0.645884          0.495392
          0.134281          0.378494          0.452169          0.506723
          0.434687          0.126554          0.505303          0.499262
          0.900357          0.885353          0.623876          0.538449
          0.944471          0.245083          0.486521           0.52626
          0.786602          0.663369          0.559073          0.508331
          0.075685          0.286251           0.38345          0.495998
          0.910384          0.787607          0.370489          0.458641
            0.1848          0.551351          0.438114           0.56129
          0.714941          0.168935           0.55614          0.444368
          0.928569          0.510066          0.480518          0.515907
          0.439947          0.126561          0.694264          0.505331
          0.837394          0.643559          0.434487          0.479926
          0.561118          0.213536          0.454657          0.527714
          0.712893         0.0605747           0.50547            0.5382
          0.926519          0.492025          0.612161          0.475929
          0.720948          0.239325            0.6458          0.476567
          0.514059           0.27579          0.347589          0.512795
          0.990473          0.794042          0.530712          0.472772
          0.766599          0.342822          0.496103            0.4968
          0.714424          0.572152          0.640983          0.539044
          0.440828          0.296825          0.543707          0.512629
          0.839052          0.211583           0.56949          0.487073
          0.600063          0.788246          0.532164          0.468281
          0.645468           0.21138           0.44747          0.472597
          0.835155          0.365547          0.582885          0.517018
          0.903593          0.657411          0.456583           0.52432
          0.121381          0.219845          0.519936          0.454574
          0.234773          0.530589          0.400365          0.487258
          0.552765          0.626943          0.435099          0.520912
          0.181001          0.600384          0.477665          0.387974
          0.571083          0.553784          0.639836          0.532281
         0.0411188          0.569139           0.37337          0.493885
          0.301107          0.867625          0.490587          0.481053
          0.880225           0.50606          0.570479          0.515908
          0.367959          0.492453           0.48794          0.510916
          0.444023          0.533566          0.565452           0.52469
         0.0152777          0.658701          0.641528          0.486767
          0.980398          0.593986          0.393724           0.48854
          0.923879          0.855892          0.528807           0.43391
          0.787829          0.698972          0.516902          0.457904
          0.916057          0.490169          0.546587          0.496685
          0.436897          0.728229          0.657922          0.516889
         0.0446189           0.51649          0.537873          0.505224
          0.160329          0.538517          0.520568          0.470521
          0.262622          0.642213          0.381396           0.52944
          0.267124          0.694952          0.504358          0.455227
          0.436401          0.954591          0.600512          0.513027
          0.564417          0.511927          0.490091          0.542641
          0.853349          0.548402           0.44568          0.477318
          0.548915          0.503326          0.509026          0.472237
          0.652263          0.410644          0.520925          0.528635
          0.042904          0.499628          0.596409          0.514287
          0.183198          0.367897          0.668961          0.484653
          0.405429          0.866987          0.421233          0.505551
          0.737004          0.326602          0.499768          0.509499
          0.620866          0.233204          0.473156           0.53039
         0.0446378          0.464561          0.391684          0.516867
          0.708177          0.381813          0.501736          0.525734
           0.24521          0.343014          0.506086          0.495071
          0.629194          0.538238          0.445155          0.499336
          0.188563          0.369485          0.469912          0.513559
         0.0376305          0.248731          0.420801          0.513326
         0.0632808          0.958847          0.650725          0.502327
          0.366379          0.502759          0.413733          0.529919
          0.588654          0.271058            0.5446          0.514438
           0.58816          0.271778          0.467998          0.530081
          0.381857           0.29117          0.431272          0.474205
          0.347911          0.481445          0.537248          0.503019
          0.742458          0.637415          0.428445          0.487208
          0.536507          0.303459          0.505757          0.474086
          0.526737          0.726582           0.54164          0.522629
          0.195399          0.247874          0.411737          0.507718
          0.378991          0.546217          0.704719           0.54133
          0.912587           0.76078          0.298224          0.426636
          0.420015          0.483332          0.514146          0.483854
          0.048255           0.65746          0.559186          0.474219
          0.728695          0.305124           0.32584          0.562829
          0.376374           0.68292          0.533721          0.522673
          0.933525           0.86262          0.692114          0.525867
           0.16322            0.8627           0.48138          0.502646
          0.168617          0.434533          0.579988          0.507664
          0.329341          0.869541          0.538601           0.51984
        0.00695854          0.232222          0.533192          0.516327
          0.931373          0.347997           0.58468          0.489985
          0.323846          0.805931           0.50941          0.471503
          0.444123          0.688956          0.395459          0.534869
           0.29547          0.340539          0.346542          0.548262
          0.124791          0.679059          0.512259          0.486883
          0.544684          0.251117          0.274366          0.531732
          0.608791          0.376985          0.510043          0.478733
          0.416944           0.50205           0.31226          0.515306
           0.92831          0.684665           0.55949          0.519065
          0.765325          0.658337          0.534646          0.485076
          0.235373          0.697052          0.436636          0.519738
          0.187066          0.936139          0.772724          0.496835
          0.764732          0.536937          0.556946          0.539688
          0.980573          0.642585          0.551277          0.485936
          0.315744          0.774149          0.626781          0.460282
          0.129219          0.302981          0.589498          0.556854
          0.539398           0.53808          0.483203          0.451296
          0.567501           0.82274          0.692233          0.513461
          0.117174           0.26141          0.403874          0.469235
         0.0631582          0.297848          0.504719          0.482083
          0.573568          0.462399          0.352971          0.479041
          0.262951          0.374373          0.567712          0.528974
          0.246844          0.197399          0.416806          0.566632
          0.717257           0.38636          0.424172          0.470178
          0.933252          0.585126          0.589199          0.567826
           0.33816          0.482722          0.345569          0.571738
          0.387566          0.851634          0.457533          0.456467
          0.548445          0.548172          0.354176          0.506793
          0.264623          0.534805          0.542541          0.469882
          0.160009          0.537052          0.640902            0.5347
          0.380305          0.859412          0.445625          0.510687
           0.73518          0.217865          0.592603          0.490807
          0.699221          0.751491          0.417035          0.498313
          0.384678          0.639192          0.683297          0.509754
          0.723591          0.276554          0.530421          0.493806
          0.543985          0.254673          0.624565          0.554059
          0.377979          0.474468          0.583823            0.4762
          0.202873          0.811908          0.500921           0.49389
          0.852434          0.539306          0.318971          0.521805
          0.840103          0.334664          0.447045          0.490884
           0.05536          0.613363          0.539409          0.497279
          0.773929          0.565877           0.49527          0.535213
          0.783209          0.831206          0.423304          0.466956
          0.767329         0.0504152           0.49783          0.492073
          0.882334            0.8061          0.353085          0.457867
          0.895567          0.908718          0.398957          0.495884
          0.555498          0.611292          0.389348          0.515719
          0.879314          0.446564          0.459045          0.488294
          0.534696          0.103843          0.448867          0.502916
          0.422024          0.459749           0.40928          0.524504
          0.212888          0.558456          0.514847          0.480865
         0.0519042          0.750153          0.623209           0.52282
          0.462593           0.65261          0.617453          0.511665
          0.549754          0.386273          0.482417          0.502914
          0.344056          0.884201          0.415522          0.510148
         0.0989893          0.520048          0.441416          0.478373
          0.205745          0.506401           0.62737          0.507755
          0.139612          0.530187          0.479789          0.513827
          0.111463          0.247193          0.525297          0.498245
           0.37776          0.500015          0.523067          0.526305
          0.870416          0.288037          0.513515          0.499593
          0.258836          0.788883          0.514426          0.520654
          0.541941          0.192167          0.523248          0.479893
          0.996343          0.587988          0.640668          0.448999
          0.328968          0.229371          0.614813          0.451655
           0.34556          0.805786          0.598798           0.51643
          0.112192          0.894536          0.709981          0.491303
          0.189762           0.31479          0.440775          0.511501
          0.216969          0.527623          0.297469          0.476081
           0.28187          0.879754           0.60669          0.484339
          0.459693          0.719769          0.489797          0.472578
