            -1.555           1.44031           1.89224          0.461357
          -5.43687          -14.0532          -1.74808          -1.63938
          0.405577           0.70595            3.7957           2.33503
         -0.473267          0.175406          -2.76037           4.15533
          -3.14666          0.468104           0.42932          -4.82206
          0.358903         -0.847463          -1.08652           13.1212
         -0.333538          -8.36182         -0.124937           1.04043
         -0.195477          -6.83015           -1.0728             2.189
           4.22861           2.30109          -8.97498           9.20067
         -0.201361        -0.0490913         -0.499685          -1.04598
         -0.332476          0.926796          0.671842          0.770712
           1.75815          -1.64631        -0.0650218          0.375749
          -4750.46           -5.8207         -0.375506          0.824627
           0.98006         -0.199847         -0.419115          0.376341
           4.99302         -0.208601         -0.946695           6.78633
          0.396973          -1.59585             7.533           37.6471
          -3.05644         -0.542564          -21.0463           144.841
         -0.775697           4.81247          0.790258         -0.471506
           1.17209          0.238415          -34.5476           2.01497
           2.26181        -0.0281362          0.135912          -2.06869
          0.608624          -1.29796          -2.75012           2.71202
           2.96186            1.6052          0.808655          0.297284
          -8.02109         -0.238738         0.0246725          -1.28642
          0.313732         -0.268865         -0.840672           -6.2428
          -1.13475          -4.68453          0.206265           3.52251
           2.07556           1.17527        -0.0401802           2.13051
            3.2056           3.14532          -3.82706           8.76436
          0.101758           3.62922          -1.54732          -1.71735
          -1.07246         -0.501847         -0.465566         -0.149773
          0.437895          -1.77327           2.64474           1.95906
          -3.40039           -2.6725          -1.62964           1.87141
           3.44862           4.38085           1.23954         -0.789774
           1.48552          0.217096            1.2296          -4.39323
           9.70004          -1.12215           10.0176          -34.0797
          0.389479           1.01615           0.24802          0.283033
         -0.599007          -12.7082          0.983147           2.33877
          -1.11761           5.85873         0.0648533         -0.539059
          0.113255         -0.297191           7.30429         0.0727859
         0.0755162          0.312202          -5.50941          0.245507
          0.371307           0.45628         -0.615839         -0.248643
           1.09824          0.117719            7.3134         -0.456766
         0.0467726           1.13782           1.07449           2.41215
          0.485979           2.62904          -1.80571           1.17378
           0.71739          -1.93065         -0.869442          0.997836
          0.862057           1.56393          0.289688           -1.5943
          -6.05233           9.94749           -1.5163          0.142403
           0.16957           13.1682         -0.558713           -1.2881
         0.0773486           7.09293           2.28901         -0.665152
            1.7137           3.33912         -0.517527         -0.502008
         -0.234781           -1.3058           2.16393         -0.969725
          0.160349          -5.02891          -1.15418           5.61135
          0.469189          -1.99075          -0.24125         -0.247884
         -0.584357            5.5738          -3.40446           3.03731
          -2.00663          0.608142          0.646526         -0.618538
          0.630473         -0.663772         -0.341134          0.857608
          -1.15355          -1.37043           1.09812          0.929292
           -2.0755           3.96814         -0.012659          -1.21449
          0.923775         -0.203365           34.2062          -0.17386
          -1.54584          -1.24034          -7.06674           9.50438
          -1.05828          -4.39081          0.200761           29.8757
          0.141832           2.07873          0.172179       -0.00884394
           -185.27         -0.209168           -56.397           1.27826
          -4.75191          -51.7086           4.36807           19.3857
          0.626713         -0.953736           5.85521          -1.35662
          -2.29569         -0.375533           4.34823         -0.561998
          -19.2844          -9.91578          -3.49147          0.186679
         -0.226006         -0.852437           1.27333           1.11573
          -2.52257         0.0507417          0.109931         0.0793393
          0.239104         -0.703497         -0.282494            0.7206
          0.757814         -0.680053         0.0507181         -0.654683
         0.0660323          0.276173          0.387884         -0.105594
           1.90969           3.27469           1.29434         -0.536925
            2.1647           18.9506           11.8165          0.311668
           1.64308          0.429733           0.29368           7.90539
           1.05402         -0.695485           2.29726          0.750701
          -1.34918         0.0176245           2.40794           0.59566
         -0.350171          -8.50264         -0.916312          -1.49498
          0.149311          -7.64098         0.0558457          0.339886
           1.51206         -0.281526          -1.36399           1.20153
          0.554759           3.78735         -0.161247          -2.74258
          0.713064          -1.35367          -1.71819         -0.240914
          -2.02966         -0.333197          0.162617          -1.34035
           6.95845          -2.53024           -1.2042           -1.3869
           -7.5227            1.3673         -0.703129           1.69119
          -0.67305          -3.86568          0.165334          0.678326
           2.29332            1.1101           4.84012          -1.22292
          0.235054          -1.45501          0.226527           -3.4881
          0.827175           3.10016          -1.48502         0.0333599
           6.72308          0.386756         -0.995842         -0.962159
           1.08565         0.0698114           1.71401          -1.35294
           4.74411          -3.16284         -0.163509           0.50859
           7.37543          0.961458          0.182503           1.91246
            2.5287        -0.0049666          -2.71861          -1.07859
          0.877698         -0.876005         -0.189694            2.9919
           2.85001           4.30564         -0.351023          -1.80232
          0.715591          -1.20781         -0.273427           3.32052
           8.69969           1.09051           -1.8926         -0.656604
        0.00771298           1.14909         -0.127084           0.78892
         -0.335101           5.30223         -0.932105           4.11519
           0.60683           -1.8032          -0.10681         -0.675793
         -0.637393          0.405318           1.42754          0.267253
          0.262842          -3.36824          -4.69939           0.42337
          -2.20876          0.391415          -5.13904          0.175133
          -1.42578          0.105644          0.699348         -0.111685
           0.21191          -1.56385         -0.681037           1.31406
           2.12283          -1.62537             3.079           1.01571
         -0.333115           1.45412          0.225218          -11.6029
           1.78793           7.62493           16.7024          -1.02705
          -4.08149           2.47629          0.524162          -3.99183
          -3.68681           1.00491         -0.986521          0.347599
          -1.22666           38.3883         -0.574469          -2.15086
           2.36186          -1.61534           2.72641         -0.574678
          0.461272           449.803         -0.909412           1.02729
          -2.81245         -0.493235          -2.51332          0.312008
          0.538887          0.141083          0.238051         -0.810854
           1.42335          -1.11128          -1.04768         -0.213752
         -0.358102          -0.14916          0.572688          -1.02262
           1.15872           3.68797         -0.234675          -3.43716
           2.19316          -0.10034            -3.077          -4.10238
          -1.94236          -0.96251           0.50931           1.40244
           1.50069         -0.446069            0.2558         -0.509742
         -0.947811         -0.464077          0.659214         -0.802871
          0.532692           2.16721         -0.606841          0.699682
         -0.217678          0.339807          -2.11206           4.72893
           51.2836          -1.48462        -0.0141625            1.8926
           1.65293           1.81482           1.32022          0.605135
           303.677          0.723262          -8.96262           1.45071
        -0.0685398           1.78934          -1.96003         -0.510109
           101.258          0.940331         -0.435711         -0.949255
         -0.417817           15.5007         -0.854208          0.714121
          -1.94106          -2.36445          0.635187           1.92695
          -1.09145          -2.47412           5.96549          -0.13153
         -0.971224         -0.143015           1.53107          -1.47108
         -0.275907          0.485742          -0.69896          0.108521
          0.130581          0.268988         -0.021476          0.835999
            -1.173           8.04272        -0.0217623         -0.228951
          0.518656         -0.714456          0.578316          -6.81954
          0.741221         -0.201107           1.29351          -1.97408
           2.10437              2.68         -0.617473         -0.697531
         -0.957923          0.135813         -0.432849         0.0897204
          -1.54751          -18.0974           13.2852           1.59091
          -1.11291         0.0486563         -0.567341          0.711099
         -0.355058            1.1695          -1.99312          -32.8952
          0.446431         -0.975986           1.26849         -0.711593
          -1.35755          -3.33711          -1.50997          0.495872
           1.49064          -1.70901          -5.17885           47.3545
         0.0448501          -4.11251         -0.188438        -0.0230379
          -1.36875        -0.0689783          -1.34521          0.132396
           1.12209          0.821007           1.93569          0.418145
          0.902593          -0.74713          0.730818         0.0779471
         -0.353566          -1.25231          -12.8551         0.0672452
           3.38478          0.376795           2.20202          0.758626
          -2.07309           2.19953         -0.862641           2.36753
        -0.0223458         -0.868396         -0.400871          -1.67806
         0.0138199           1.04531         0.0986138           4.56525
          -6.07376          -2.55085         -0.907049          0.203915
          -2.48734         0.0961453          0.449939           11.4379
         -0.919816           4.90336         -0.507461         -0.669693
         -0.178339          0.455704            6.1275          -1.36949
         0.0806692           4.87811          0.930245            -1.382
          0.645361          0.670747          0.329228        -0.0882738
          0.270964           3.19682         -0.178131           1.74957
           0.36986          -2.59022          0.199659         -0.262204
          -1.31478          0.220443          -3.93872           11.4118
           1.37525         -0.375183          -2.43025          -50.8039
            2.5815           4.49161          0.987983           0.45625
           1.52157           2.20556         -0.516099         -0.847769
          -2.00952          0.724195           1.06532          -9.03603
           2.01057         -0.670298           2.36738         -0.658076
          -9.46642          0.373845          -9.43714           3.33238
         -0.943923          0.895835           4.44535         -0.198624
         -0.293938         -0.390701          -1.32319          0.646624
          0.258465          -4.94557          0.706781          -1.05064
           8.64035         -0.807946          0.721633        -0.0118706
            7.9727           -2.2369           1.45074          0.290909
          -2.40702          -0.23955          -1.20196          -0.82782
          -1.98783          0.516108         -0.646965          0.977826
          0.114692          0.265673         0.0395334          -1.01665
           2.14522           1.46461           -1.0332         -0.328771
         -0.906367          0.901699           1.35555           2.53928
           0.93803         -0.120136         0.0384151          0.881859
           1.70794         -0.710542             8.379          0.163307
           3.23013          -2.66423           1.63208         -0.358664
         0.0433811           2.74623            0.5355          0.333551
          0.927427          -2.79081           0.48738          -3.35481
            2.9983          0.316027         -0.763945          -1.90201
          0.473249          -1.04803          0.179925          -3.37098
           10.7633         -0.400436          -2.78005          -1.01328
          0.450575         -0.112353         -0.322456           0.70369
          0.646178         -0.510862           2.23631           0.58668
         -0.351554           1.83566          0.555149         -0.489743
          0.888043          -1.34929         -0.692706         -0.121073
         -0.792959          -5.70915           4.38782          -1.17829
           2.72325        -0.0771501         -0.598897            1.2321
         -0.588747           21.8761         0.0688812         0.0635831
           27.8098          0.476713          0.521386           10.3797
          -4.75949          -1.82988          0.948775           4.73564
           1.33686         -0.772955           1.60744           0.35082
          0.390844          0.880326          -0.28464          0.898979
          0.261956           2.07567           19.8716          -5.83004
         -0.768729          -13.2676          -3.53521            9.7825
           1.48239          0.728359         0.0541417         -0.572037
           1.40052         -0.187132          -6.44039           1.66821
           3.91385           5.74717           6.20084           1.83906
         0.0435788          0.038489         -0.988544          0.335139
          0.507917          0.235532          0.422614           -1.8032
         -0.398099          0.523479          0.793932          0.548355
          -1.48005           1.88412          -6.14904          -1.74784
          0.686791         -0.543702             1.028          -2.38272
          -1.04256         -0.791617           -2.4975          -0.17757
          0.491725           15.8442         -0.401727         -0.236987
         0.0923667        -0.0514971          -3.02799         -0.131111
           2.87146          -24.3398         -0.853267           2.24525
           10.5968         0.0510071           2.28377          0.213769
           10.3363          -3.29776         -0.212148         -0.494302
          0.262016           1.48155          0.560219         0.0175905
         -0.874785          0.992123          0.608972          0.239376
        -0.0660619          0.320437           1.40751           1.99308
          -1.75407          -1.07506         -0.118565         -0.519235
           56.5013           0.41664          -1.23836            3.6808
           8.10764          -7.13739           9.54112          -1.15938
           5.46942          -1.17513          0.932612          -4.77368
          -5.91667          0.338239          -1.02615         -0.281353
          -2.07181           1.45093          0.656083         -0.916198
          -3.50893          0.379827          0.321967           3.21787
          -3.65361           1.11772        -0.0434443          -1.04053
          -1.84813         -0.547331          -1.07986          0.361853
           1.88414           1.44833         -0.279629          0.542124
           5.16151          -2.38082           1.00372         -0.630386
           2.30837          0.461155           4.00958           4.10187
          -3.16673         -0.292356          0.686055           1.82522
           7.32315           13.2271         -0.417151          0.474267
           1.45168           9.98338          0.676685           -12.523
          0.562164          0.467255          -1486.01           -1.5733
          -2.28356         -0.436864          0.100441          -1.68958
          0.920537         -0.442806         0.0349734          0.195096
         -0.804963         0.0754327          0.160286          -5.08282
         -0.344243          -1.68483          -1.19034         -0.125784
          0.859978         -0.407671           1.26218          -2.00923
          -1.74413         0.0110116          0.757211          -1.56897
         -0.318652          0.200363          0.853967           3.33764
         -0.273154           92.4096          0.309071          0.335281
         -0.347192           2.59145           1.12855           1.06805
          -0.98004           58.1314           7.78641         -0.473539
           1.69923           -2.4221            1.5645          0.507785
          -5.14041           3.99509           3.89494          0.496066
          0.328892          -1.63019           5.70286           1.14312
           3.39711           1.22298             3.897         0.0921392
          -1.39178           4.98997           4.40118          0.912161
         -0.232624          0.784555          -1.02631          0.491532
          0.457157           4.51722          0.865356         -0.235786
            -1.133          0.676788          -15.0107          -1.78596
           1.21159         -0.598958          -5.03176           -7.1634
        -0.0838183          -1.38477           0.79288         -0.364457
          -4.08056          0.883732          -1.03094           2.66537
          -2.48734          -3.15522         -0.483852           2.07778
          0.859947        -0.0156789           1.29357         -0.427224
          0.767236            1.4107          -1.62599         -0.432784
         -0.933857           1.49883         -0.188461         -0.557362
           1.11497           7.74342          0.643595           5.94866
          -1.48672          0.999304          0.941298         -0.553403
          0.233693         -0.345329           5.73147         0.0350517
           22.1083         -0.259185          -1.05688           -2.7458
          0.129473         -0.186611          0.590707         -0.142735
          -1.47717        -0.0200246          0.813314           3.20728
           8.98221          -27.7349           -1.0718           1.09684
           1.09268           0.49565        -0.0194874         -0.424085
          -13.4436            -7.085           2.61828        -0.0456848
          0.766494          -4.35066         -0.329719         -0.127984
          0.605337          0.753995         -0.532649          0.475892
          -0.14788          0.867218          0.575938          -2.50495
           0.38067         -0.206295           3.77312         -0.347109
           1.00007          0.921026         0.0750503          0.245437
           1.82652         -0.735874          0.592134          0.104208
          -22.5078          0.429557           -4.3582         -0.294587
          -1.62791          -1.58448           23.1733            1.4626
         -0.285259           1.05694         -0.565728        -0.0740895
           1.20634        -0.0848262           1.08137         -0.434239
          0.321826         -0.522437           1.71364         -0.240468
          0.717857          -2.41333           271.025       -0.00249797
          -5.35168          0.188689          0.123025            2.9467
           3.85058         -0.109656          0.909484          0.362676
          -1.57773          0.686172           4.40295         -0.510982
        -0.0376441         -0.988402            2.8774           1.34001
        -0.0187265           2.58739         -0.618728          -12.9869
         -0.131093          -10.5659          0.697712          0.952913
         -0.283292         -0.325178          0.772027           1.34385
           2.43527            1.3582          0.176815          -3.57856
           0.69067          -0.34292           3.74966           1.46197
          -1.85376         0.0726043           2.66522           0.62429
         -0.108252           2.41796         -0.225474         -0.664409
         -0.506693           12.6662         -0.740905            1.4554
          0.313839         0.0146461            2.1417          0.422664
          -7.78462         -0.273091        -0.0237547          -4.61956
           4.16196           1.44241         -0.294779           1.16055
          -2.87348           6.08591          0.582847          0.228212
         -0.756523           11.4497         -0.711642         -0.122292
          0.381553          0.334964          -1.32907         -0.752843
          0.394435           23.1646           4.18509          -1.38716
         -0.621854             2.855          0.143585          0.258084
         -0.520227          0.529195          0.393977          -54.8991
         -0.733126          0.196082         -0.512377        -0.0183809
          -2.95632          -1.50686           1.29675          0.256964
            4.1073         -0.121222          -2.05968           0.18337
          -0.71634           1.67796         -0.107801         -0.535483
         -0.522852           1.49565          -2.45834           1.61434
         -0.201638           4.74587            1.8092           3.01961
           1.09056            2.2857           10.3938         -0.147623
           0.06564         -0.653728          0.917235          -1.04347
           2.77924          0.450856          -1.98667         -0.719752
          0.307817         -0.576545         -0.112628           5.47239
           3.57583           1.60338          0.295246         -0.632485
          -1.61823          -1.29919          0.881394          -6.14427
          -2.59121          -10.8199         -0.550066          -2.18014
          -1.61738          0.204688         -0.123676           5.18942
          -0.18155          0.263944          -0.85161          -38.9034
           9.32869           0.21431          0.413795           1.96987
           1.72984         -0.245161          0.880728           2.63182
          0.433586           1.42258          -1.60171          0.876617
         -0.379253          0.214929          -5.20642         -0.767795
           14.3703           6.46332          0.441107          -2.19204
         -0.838802          0.256982          0.254812          -2.03187
           5.24126         -0.707511         -0.153684          0.478293
           0.60796         -0.118981           3.56451          -1.12776
           -2.6565          -1.05545           3.12453         -0.877429
          -5.07022           0.17104         -0.239342          0.593971
            44.771          -2.72272         -0.373053           0.57618
           -1.1518          -1.33915          -2.60729          -2.21356
          -4.14301           0.80227         -0.348009         0.0298605
         0.0400742           1.76221          -2.55904         -0.930235
          0.420786         -0.531186         0.0832067          -7.84415
           10.2601          0.565293           1.45164          -1.17944
         0.0394111           163.219           2.10696        -0.0402568
          0.753329         -0.658106          -3.82179          0.785546
            22.367          -1.99016           1.90749         -0.791008
           1.25208         -0.130564         -0.695412          0.465325
           0.19703          0.808055          0.127682         -0.559429
        -0.0786319         0.0757198           1.49317          0.997793
          -3.56109            59.899          0.214091         -0.291375
           14.2064           -1.1047         -0.865511          -1.58994
         -0.471262           1.05865          -1.90232           6.52293
          -2.08232           1.60214          -44.1066          -0.39522
           1.49908           6.02597          -1.03946           0.36499
           1.11612         -0.746006             1.326          -5.58404
           1.04228         0.0192927          -20.2873           13.0057
         -0.454865           9.62536          -3.65743            1.2368
           0.13217          -1.04083           1.29474        -0.0770696
          0.170124            0.9155          -2.60042           1.78205
          0.122764           2.76963         -0.144035          -10.0644
          -2.91857          0.622887          0.328132          -2.98116
          0.733586           3.80334           22.0028           8.79158
           0.71979         -0.481052      -0.000215107          0.708588
           2.17599          -1.64174           3.43706           1.23913
         -0.379143          -1.84504         -0.569406            0.1354
          -1.27854          0.182074         -0.331167          0.522913
          -1.46966         -0.424003           1.70648          0.301345
          -8.35177          0.109489          0.323087           1.78347
          -2.18429          -1.17999          -4.00104           41.8711
         -0.182213         -0.292651         -0.142285           1.03982
          -1.29533         0.0264039          0.525393         -0.330454
         0.0219707          0.673642           -1.5898           1.49836
          0.792861          -1.49457          -5.05075         0.0327799
         -0.255652         0.0597718         -0.422203          -2.52386
           1.07783           3.79366         -0.922162          0.417984
          -7.69884           16.0083          0.838395          0.038469
          0.179153         -0.217647        -0.0986756           0.15444
           1.45636           1.86363           2.14033         -0.334066
          0.241522           3.66713           -4.1744          -6.59381
          -0.11984         -0.543865           7.75576            0.8219
          -2.95739           6.35665           1.89288         -0.686592
          -1.38854         -0.610311         -0.811976          -1.09479
           0.11334         -0.266147          -11.8791          0.362583
         -0.937677         -0.760232          -2.10613         -0.770142
          0.936983           7.27581           5.53307         -0.556795
          0.120047         -0.643709         0.0629032          0.537264
         -0.526755         -0.863001          -0.61098        -0.0955648
         -0.375411           -8.6391           30.6617           1.21629
          0.228995          0.726348         -0.371646          -1.13549
          0.293534         -0.148007            1.4835           0.09784
          0.942801          0.946886         -0.478265          0.669393
         -0.622074         -0.423555          -1.19421          -1.73764
           61.7378          0.673567           2.34767             10.14
          -1.07325           16.8288           4.51564           3.31148
          0.422139          -1.91405          0.277684         -0.491927
           2.08895          -4.87849           1.39285         -0.839364
          0.896158           1.16419           3.88861          -1.87724
          0.065025          -1.15104          -1.84565          -1.37089
          0.415365          -0.29593           1.20135         -0.132269
          -1.29364           2.56072           1.41441         -0.770128
          0.329771           5.23274           0.24062           4.78469
          0.523764           1.01821          0.190888          0.584187
          0.514419          -4.04742           5.38225          0.169561
         -0.319401          0.459346         -0.508908         -0.633052
         -0.720355          0.885932          0.797688            1.4341
          -2.47221          -7.22524           1.01257          0.367331
           3.00119         -0.173685           2.84765           1.57215
           1.92384          -8.79664         -0.823617          -2.08947
          0.579162           -1.4195         -0.687155         -0.573352
         -0.828983          0.222498          0.484912          -17.0327
          0.329192          0.538197           1.35094         -0.493389
         0.0114374           7.72948         -0.486217           1.07332
          -21.5116         -0.532784            -2.807          0.520285
           7.62223          0.454818          -6.55593             2.911
          0.699409           -5.7591          -2.51905            -1.178
          -14.1863         -0.580763           21.4326         -0.987576
         -0.420104          -2.03526           1.29626          -1.00552
         -0.726905          0.480614         -0.678227           2.07315
         -0.478046         0.0545895          0.889181          0.462768
           4.11992           0.16826          0.681684           1.79744
           1.43149         -0.403576          0.301251         -0.682818
        -0.0445971           1.88283          -18.0924          0.059945
           1.57622           41.6843           3.03481         -0.112628
           1.05271          0.299087           6.41946         -0.114455
           2.97126          -10.7219          0.274888           1.44416
          -1.37752         0.0679933           11.5062           2.24754
           1.43686        -0.0239357           3.53263           -0.7898
            1.3092           8.22938           2.86993         -0.124578
         -0.221423           -1.6638           0.78249          -1.17761
         0.0402852           2.87717           2.30792           3.01748
           2.59242           1.81008            1.3834         -0.172051
          -1.04461       -0.00510183         -0.332163           3.47949
           1.65551         0.0026695            2.6834           1.90395
         -0.760839          0.796788           2.79929           0.56598
          0.481706         -0.817136         -0.943201           1.12253
          -2.27552         -0.937758          -8.41898          0.702569
            5.4376         -0.169992          0.774155         -0.581253
          -1.28897           2.84627          0.565709         -0.600322
          -1.85306         -0.672452           3.16361           7.53445
          -1.01838         -0.673508         -0.676014           1.20065
         -0.985463         -0.542264           2.57354       -0.00633305
          0.564762           4.54039          -1.55633           3.78616
          -1.08134          0.110061         0.0415691           10.5908
          0.140547           1.58509          0.269334           3.29257
         -0.303986         -0.748883          0.763853           1.11274
        -0.0290983          -5.76048          0.276125          -1.22525
         0.0925238           2.10434          -4.62742          -0.91263
           1.18087           4.53361          -3.31797          0.453629
           1.71871          0.587414          0.321087         -0.589076
            1.0827           1.17762          0.335934          -2.13567
          -11.6655         -0.498312          -72.1902          -1.65672
           1.39284           6.93922           2.49259         -0.408014
          -4.66931           1.25876           1.49746          -1.13129
         -0.867134           1.94784          -1.02466         -0.575759
          0.711441           1.40775           15.6123          -1.36295
         -0.155393         -0.478114          -2.71972         0.0121274
          -1.82745           8.05602           2.23132          -7.75868
          -6.19791          -3.72582         -0.394713            14.756
          -1.94575          0.948434           3.78603             7.079
          -6.06476          0.932797         -0.720962         -0.343385
            1.3971           2.13449         -0.407255          0.159136
         -0.928794           0.73488            2.0888           0.15203
           7.43902          0.749801          -1.80455           6.10828
            1.1465          0.464442         -0.930136           2.51623
          -0.04409           3.75897         -0.183147           4.01433
          0.672063           0.58478           2.52279          -5.14349
          0.297092         -0.629053          -1.81588          0.538073
          -1.01264         -0.102988          0.935096           1.06084
          -2.18717         -0.784916           0.60569          0.354246
        -0.0972008         -0.103809         -0.346472        -0.0144212
         -0.491092          0.613717          -3.11254         -0.810715
          -5.76107          -1.16175           1.66992          0.853145
        -0.0243633           0.19243         -0.109855          -9.91179
          -0.72616            4.1908           2.56141          -1.74936
            5.6607          0.684933          -9.12126         -0.533334
          -1.09791          -1.78112           0.20298          0.612944
         -0.510624          -0.11231          0.375927          -1.11586
          0.614491           1.17671          -3.76362          -3.83967
          0.888687           1.91066           1.73341          -16.2362
         -0.445841           6.35095          0.530802          -1.21627
          -1.58857        -0.0976193          0.617839       -0.00608713
         -0.597682             0.631           3.17786          -2.63299
          -2.83074           12.2454          -0.34674           2.76777
           0.77242          -21.4785          0.329754         -0.547917
         -0.907944          0.448519          -3.21834          0.843774
        0.00750451         -0.889212            3.3141          -1.21963
         -0.656062           2.11684          0.614348         -0.351574
         -0.814282          -17.9073           1.80987         -0.221374
          -1.49259          -5.84333          -1.04181          0.689033
         -0.357196          -1.07766         -0.257692          -1.19384
          0.672101         -0.805188           26.3571           -1.8133
           8.90404           1.86255          0.192945          0.230844
          -1.46306          -2.56933          -1.62585           1.22081
           0.44246          -1.64462          0.785477           2.41784
           2.06587         -0.396197          -1.60262           -4.3403
          0.821734           0.36026         -0.247406          -11.4776
           2.77379         -0.854326          0.663334        -0.0955137
          -0.28707          -3.15583          0.133105         0.0980412
          0.659269         -0.122499          0.618676          0.670956
           62.5281           10.9062          -1.07694          -8.04147
          -1.71252           133.478           1.23688        -0.0491145
          -9.42406           24.9076        -0.0913469           1.70009
          -8.25271          0.271717            4.9312          0.592416
         -0.143356           2.39758          0.832159          0.103261
         -0.260698         -0.201099         -0.680225          -1.71421
          -3.69823           2.31954          -3.52942          0.749985
          -1.72358          -1.72602           5.08953          -8.63478
          -2.93986         -0.510998         0.0649562          -2.15185
          -1.42242          -3.49822          -1.46142          -0.36229
            1.4024          0.796142           19.8638          0.629622
           3.19656          -3.53848        -0.0467215           3.80541
         -0.939443          0.789785           24.9985         0.0468722
       -0.00727914           2.77331        -0.0712611        -0.0404821
         -0.151873          -0.34893           19.3219         -0.591236
          -7.81002          -1.58771         -0.332384           -23.414
          0.678518          -1.15593         -0.874113          0.324183
         -0.357281          0.329402          -58.2513           5.96258
         -0.194573          0.959146          -4.88718          -2.07638
         -0.444657           11.9607           1.18742           21.2424
           1.30685          -5.48363          0.294054            1.7697
         -0.452064          0.309738           1.63443          0.189326
          -8.65792         0.0213845          -2.09943          -4.02056
           1.17283           -5.7736          -1.45513          0.850449
         -0.578314          0.772693         -0.637626           6.64331
          -1.28452          -2.77943         -0.650516            0.4917
           15.3695          -22.8059         -0.814736           2.70371
         0.0901458          0.480272           3.16134           -0.5429
          0.303698           4.57198         -0.347608          0.207496
         -0.333242            1.6028         -0.044505           0.45448
           -4.4497          0.918915          -1.90402         -0.882074
           20.4983          -0.22835          0.435091          0.249091
          0.862418          0.804785           94.6393        -0.0233237
          0.984556          -1.43845           -1.7173          0.476425
         0.0344139           1.03495          -1.24494          0.871295
         -0.138457         -0.655729          0.825896          -1.18041
          0.493156           0.41887          -5.28805          0.356633
          -2.46352            4.2015            2.2668         -0.945107
           3.32099           1.16558          -1.71973        -0.0402832
          -2.48564         -0.603654         -0.596198           1.13871
         -0.766105           1.13556           1.39751          -2.75296
           3.74554         -0.957789          -2.16443           0.02168
          -4.86124           1.43975           2.96205          -8.26797
         -0.429035          0.379744            5.5335         -0.155609
           14.3334          -0.98062          -0.17108          0.265574
          -1.26007         -0.106965          0.797608           8.26989
          0.568206         -0.422219          0.112859         -0.302193
          -1.10024         -0.201493         -0.883797          -6.15024
          0.422071          0.491396          0.912024           2.57654
            2.5286           1.78119           2.24579          0.296366
           1.98724           2.82477         -0.252745         -0.466636
           1.04585          0.583119           2.21856          0.498303
           1.73098          -4.26451          0.266487          -8.04734
            1.3115          -3.14211         -0.822268           4.92873
          0.223334         -0.641305           1.19108           2.15733
          0.719799         -0.683389       0.000841117              -2.5
          -2.51929           -2.2398           1.09352         -0.297872
         -0.182974          0.152252           7.12458        -0.0690719
          -1.59452          -1.37577          -0.45918           3.75425
           1.38367            1.6308           17.4811         0.0600446
           1.46303          0.311375           2.27756          0.341985
           2.88361          0.593762          0.493408          -1.48593
         -0.637973           1.11882          -1.83526          -22.4526
           -1.9628         -0.648859          0.130942          -3.95817
           -1.2121         -0.865374          0.932533          0.575348
         -0.510581        0.00554479           -3.2617          -22.8597
          -1.43818          -189.073           3.08739          -45.0367
            1.1648          -1.63045         0.0539556            1.8679
         -0.943246          0.371559         -0.320122         0.0110087
         -0.824434           3.73949          -1.20369          -29.8982
          -5.43299          -1.69542           1.03465         -0.420167
         -0.131208          0.420467           1.09499         -0.561565
           4.51607         -0.691781         -0.943063           0.41735
         -0.291354          -0.64261        -0.0121974          -1.79804
           2.52359           7.23017          0.305289           9.19948
        -0.0130553          -1.77698          0.669487           1.17499
          -6.24347         -0.573395        -0.0429711           1.21416
            15.691          0.653805           6.21058           1.35528
         -0.680072           9.07882         -0.210116         0.0592704
        -0.0317931          -5.52483          0.292826           1.16055
          -2.22645           3.32218           4.16875          -3.36651
          -1.59991         -0.984259          -1.28317         -0.361134
         -0.340019          -7.03693          -1.89875         -0.925589
           1.68026          0.288358          -11.4261          0.353413
        0.00994847           1.70372          0.753598          -2.95782
           2.05243         -0.183782          0.641747         0.0328308
         -0.532715          -8.58654           0.87258          0.819091
          0.539715            1.1037         -0.311258         0.0913475
         -0.839866         -0.924592         -0.697198            21.842
          0.242149          -2.46835          -1.44058          -12.9447
           153.915          0.365736          0.406837         -0.192436
         -0.621608           1.00727          -1.32656           1.18083
          -13.7732          -4.86912          0.272798         0.0458261
         -0.561931        -0.0867664           -3.7694         -0.609507
          -4.46389          0.424113        -0.0191396         -0.921002
           1.40747         -0.184498         -0.174059          0.679632
            2.6546          -2.12528         -0.821998         -0.420171
          -1.00396         -0.432864         -0.276201          -0.95605
         -0.487788          0.161449            1.5438        -0.0277986
          0.173229          -3.97768           1.27177         -0.326599
          0.157718           1.38973           4.28457         -0.514384
          -152.505          -2.59828          -1.16292        0.00612699
          0.281269         0.0566648         -0.897308        -0.0170702
           1.50435         -0.544072           1.61787          0.683617
          -1.61358         -0.118933         -0.625227          -3.83599
          0.860852           19.2344           7.47408          0.516577
          -5.39427         0.0637778           22.8478         -0.547257
        0.00251306        -0.0367163          -73.1302           4.98546
        -0.0122129         -0.556211          -14.8549          -6.59926
          -2.17617          -6.61961          -3.81636         -0.683726
           38.4015           1.03134          0.213273         -0.850123
          0.140509          -1.36088          0.616797          0.358732
           1.80992           1.13323          -0.75231         -0.320588
        -0.0231081         -0.413715           1.28883          -2.21432
          0.245396         -0.121125          0.440295          -1.14644
         -0.528981           11.4299           9.42503         -0.269118
         -0.525765          0.763248           1.14983          -20.8409
          0.335813          -1.75106         -0.281286         -0.774497
